64.6476,-5.68819,0.00418879,0.194,-0.0174203,-4142,-4038,-104.143,-27.0956
64.6716,-5.68819,0.0010472,0.248,-0.00916015,-4143,-4039,-113.635,-27.2251
64.6956,-5.68819,-0.00418879,0.178,0.00773099,-4143,-4041,-95.7064,-27.0915
64.7196,-5.68819,0.0020944,0.25,-0.00119944,-4142,-4039,-88.5877,-27.1178
64.7436,-5.68819,0.0219911,0.155,0.0122392,-4141,-4040,-95.97,-26.9219
64.7676,-5.68682,-0.0125664,0.21,-0.00517162,-4143,-4040,-99.1339,-27.0163
64.7916,-5.68819,-0.0010472,0.162,0.0158095,-4141,-4041,-103.88,-26.755
64.8156,-5.68819,0.010472,0.202,-0.00893731,-4143,-4040,-91.4879,-26.9166
64.8396,-5.68957,-0.0136136,0.249,5.03705e-05,-4142,-4040,-87.2695,-26.9067
64.8636,-5.68957,0.0146608,0.15,0.000359757,-4142,-4040,-95.1791,-26.9011
64.8876,-5.69094,-0.00314159,0.173,0.000228121,-4142,-4040,-97.8156,-26.8977
64.9116,-5.68957,-0.00837758,0.234,0.00673201,-4141,-4040,-102.825,-26.79
64.9356,-5.68819,0.0020944,0.148,0.00437448,-4141,-4040,-99.6612,-26.7257
64.9596,-5.68819,-0.00628319,0.184,0.00927567,-4142,-4042,-100.189,-26.5814
64.9836,-5.68819,0,0.185,-0.00719945,-4142,-4040,-94.9154,-26.7066
65.0076,-5.68957,-0.00314159,0.207,0.00205409,-4142,-4041,-95.1791,-26.6752
65.0317,-5.68819,0.0282743,0.147,-0.0263091,-4143,-4038,-106.78,-27.0798
65.0556,-5.68819,0.0020944,0.224,0.0167893,-4141,-4041,-107.307,-26.7922
65.0796,-5.68682,0.00523599,0.163,0.00510561,-4141,-4040,-97.552,-26.7275
65.1036,-5.68957,0.0115192,0.167,-0.00381387,-4142,-4040,-98.3429,-26.7939
65.1276,-5.68819,0.010472,0.114,0.00388967,-4142,-4041,-94.3881,-26.7276
65.1516,-5.68819,-0.00314159,0.15,0.00917681,-4142,-4042,-81.9964,-26.5825
65.1756,-5.68819,0.0020944,0.165,0.00606992,-4142,-4042,-87.2695,-26.4958
65.1996,-5.68819,0.0010472,0.154,-0.0161188,-4143,-4040,-71.4502,-26.7609
65.2236,-5.68819,0.00733038,0.159,0.00230796,-4141,-4040,-95.1791,-26.7074
65.2476,-5.68819,-0.0020944,0.145,-0.0110453,-4143,-4040,-84.6329,-26.8875
65.2716,-5.68682,-0.00942478,0.134,-0.00731918,-4142,-4039,-76.4596,-26.9949
65.2956,-5.68957,-0.00733038,0.194,0.00203723,-4142,-4040,-66.9681,-26.9536
65.3196,-5.68819,0.0020944,0.16,0.00168929,-4143,-4041,-71.7139,-26.9293
65.3436,-5.68957,0.00837758,0.1,0.0207114,-4140,-4041,-75.6687,-26.5975
65.3676,-5.68957,-0.010472,0.144,-0.0126988,-4143,-4040,-80.4145,-26.8225
65.3916,-5.68957,0.0010472,0.14,-0.00906551,-4142,-4039,-60.1131,-26.9558
65.4156,-5.68819,0.0314159,0.075,0.00759374,-4142,-4041,-62.486,-26.8247
65.4396,-5.68957,0.00523599,0.173,-0.00782257,-4143,-4040,-52.4671,-26.9578
65.4636,-5.68957,0,0.138,-0.00540751,-4143,-4040,-57.4766,-27.0371
65.4876,-5.68682,0.0125664,0.091,0.00977939,-4142,-4041,-68.0227,-26.8733
65.5116,-5.68819,0.0020944,0.157,-0.00207828,-4143,-4040,-50.6216,-26.9872
65.5366,-5.68682,0.00628319,0.116,0.00450557,-4141,-4040,-52.9944,-26.8433
65.5606,-5.68957,-0.0167552,0.174,0.00567567,-4141,-4040,-42.7119,-26.7578
65.5846,-5.68957,0.0136136,0.059,-0.00962677,-4142,-4039,-53.7854,-26.9178
65.6086,-5.68819,-0.00628319,0.107,0.000141329,-4142,-4040,-48.5123,-26.9073
