112.302,22.7775,0.955044,1.911,-0.183502,16886,17028,-37.4389,-33.8353
112.324,23.9118,0.942478,2.236,-0.245397,17730,17891,-42.4483,-37.2885
112.346,25.2178,1.09537,2.108,-0.184749,18730,18895,-43.5029,-39.7819
112.368,26.6007,1.07128,1.841,-0.0259,19693,19846,-40.3391,-39.9813
112.39,27.893,1.11108,2.223,-0.368804,20700,20903,-53.5218,-45.4223
112.412,29.4297,1.23046,1.987,-0.172714,21833,22026,-50.8852,-47.6136
112.434,30.9115,1.20114,2.24,-0.191668,22925,23131,-54.3127,-50.2829
112.456,32.5828,1.37811,1.937,-0.216053,24177,24396,-57.7402,-53.2934
112.478,34.2528,1.31319,2.029,-0.134457,25379,25598,-57.7402,-55.0705
112.5,36.0106,1.44723,2.067,-0.239099,26704,26945,-63.5406,-58.4744
112.522,37.822,1.42628,2.013,-0.137782,28010,28249,-63.0133,-60.2814
112.544,39.7226,1.60221,1.923,-0.247715,29477,29739,-69.0773,-63.816
112.566,41.7056,1.54357,1.987,-0.165863,30899,31162,-69.341,-66.0282
112.588,43.7903,1.71007,1.668,-0.0798045,32444,32704,-68.55,-67.0428
112.61,45.8255,1.6619,1.985,-0.274099,33946,34238,-76.987,-71.0351
112.632,48.0173,1.71426,1.774,0.119194,35510,35760,-65.9135,-68.987
112.654,50.1418,1.74777,1.763,-0.201715,37095,37386,-76.7233,-72.0995
112.676,52.2677,1.65248,1.758,-0.109274,38611,38898,-75.6687,-73.5192
112.698,54.4196,1.74463,1.58,0.162165,40194,40449,-67.2318,-71.0052
112.72,56.4933,1.66819,1.882,-0.0720939,41702,41983,-74.0868,-72.2396
112.742,58.6576,1.69751,1.538,0.0895792,43253,43514,-68.8137,-70.8345
112.764,60.7272,1.7174,1.728,-0.111141,44815,45100,-75.1414,-72.5762
112.786,62.8915,1.67447,1.798,0.00170028,46330,46604,-72.2412,-72.4376
112.808,65.0077,1.73521,1.666,0.119077,47904,48162,-68.0227,-70.6726
112.83,67.0745,1.65562,1.888,-0.127145,49416,49703,-75.6687,-72.6853
112.852,69.2608,1.77709,1.852,-0.0722963,50963,51248,-75.1414,-73.6259
112.874,71.7025,0.389557,-2.027,1.53469,52156,52128,7.38231,-41.0344
112.908,71.5254,-0.159174,-1.027,1.34179,52020,51978,11.0735,-20.2182
112.932,71.34,-0.105767,-0.318,0.630409,51935,51928,1.84558,-11.4227
112.956,71.3235,-0.0167552,-0.286,0.395092,51936,51925,2.90019,-5.70068
112.98,71.3194,-0.0020944,-0.168,0.244685,51933,51921,3.16385,-2.16062
113.004,71.307,0.015708,0.153,0.140883,51934,51923,2.90019,-0.139794
113.028,71.3166,-0.010472,0.013,0.0645225,51931,51923,2.10923,0.756867
113.052,71.3166,-0.0418879,0.138,-0.00184148,51923,51921,0.527308,0.662733
113.076,71.3208,0.0136136,0.196,0.0425422,51936,51927,2.37289,1.34869
113.1,71.3166,-0.0397935,0.418,0.00178102,51925,51920,1.31827,1.33477
113.124,71.3208,0.00628319,0.433,0.0391476,51935,51924,2.90019,1.96261
113.148,71.3208,-0.00733038,0.608,0.0125828,51931,51922,2.37289,2.12553
113.172,71.3263,0.0314159,0.569,0.00692056,51939,51930,2.37289,2.22433
113.196,71.3235,-0.00418879,0.788,-0.0418998,51957,51955,0.527308,1.54359
113.22,71.3757,0.015708,0.375,0.0379092,51971,51959,3.16385,2.195
113.244,71.3743,0.0261799,0.38,0.0395601,51974,51960,3.69116,2.79332
113.268,71.3743,-0.0125664,0.467,0.0116096,51972,51960,3.16385,2.94044
113.292,71.3743,-0.0010472,0.416,0.00626984,51972,51960,3.16385,3.02964
113.316,71.3743,0.0178024,0.417,0.016871,51974,51960,3.69116,3.29467
113.34,71.373,0.00942478,0.398,0.00432027,51973,51960,3.4275,3.34728
113.364,71.3743,0.00733038,0.48,-0.0108866,51974,51963,2.90019,3.16789
113.388,71.373,-0.0136136,0.499,-0.000753153,51973,51961,3.16385,3.16671
113.412,71.373,0.00418879,0.446,0.0130321,51974,51960,3.69116,3.37701
113.436,71.3757,-0.00628319,0.522,0.00203688,51973,51960,3.4275,3.39672
113.46,71.3743,-0.0146608,0.475,-0.0122594,51972,51961,2.90019,3.19755
113.484,71.3743,-0.00523599,0.458,-0.00157076,51973,51961,3.16385,3.18455
113.508,71.3743,0.00837758,0.452,-0.00061042,51972,51960,3.16385,3.17626
113.532,71.3743,-0.00628319,0.432,-0.000346382,51973,51961,3.16385,3.17134
113.556,71.3743,0.00837758,0.404,0.00636481,51973,51960,3.4275,3.27406
113.58,71.3743,0.0125664,0.432,-0.00236722,51973,51961,3.16385,3.22962
113.604,71.3743,-0.0198968,0.511,-0.00177792,51972,51960,3.16385,3.20336
113.628,71.3743,-0.00314159,0.452,0.00548114,51973,51960,3.4275,3.29329
113.652,71.373,-0.00628319,0.475,0.00367268,51973,51960,3.4275,3.3469
113.676,71.373,0.0115192,0.412,-0.01092,51973,51962,2.90019,3.16762
113.7,71.3757,0.00418879,0.453,-0.00731811,51972,51961,2.90019,3.06084
113.724,71.3743,0.0125664,0.405,-0.0110188,51973,51963,2.63654,2.89097
113.748,71.373,0,0.418,0.0192916,51973,51959,3.69116,3.21227
113.772,71.3757,0.0230383,0.357,-5.62174e-05,51973,51961,3.16385,3.19204
113.796,71.3743,0.00314159,0.441,-0.000705963,51973,51961,3.16385,3.1808
113.82,71.3743,0.0125664,0.404,0.00611762,51974,51961,3.4275,3.27975
113.844,71.3743,0.0115192,0.367,-0.00253202,51973,51961,3.16385,3.23302
113.868,71.3757,0.0136136,0.357,-0.00187159,51973,51961,3.16385,3.20541
113.892,71.3743,-0.00523599,0.429,0.00542729,51973,51960,3.4275,3.29453
113.916,71.3757,0.00523599,0.393,0.0102291,51973,51959,3.69116,3.45336
113.94,71.373,0.00733038,0.454,-4.13743e-05,51974,51961,3.4275,3.44258
113.964,71.3757,0.0020944,0.449,-0.0135278,51972,51961,2.90019,3.22512
113.988,71.3743,-0.0125664,0.436,0.00424004,51973,51960,3.4275,3.30681
114.012,71.373,0.0178024,0.352,-0.00368423,51973,51961,3.16385,3.24928
114.037,71.373,0.0188496,0.364,-0.00184482,51973,51961,3.16385,3.21516
114.061,71.373,0,0.357,0.0117633,51974,51960,3.69116,3.40613
114.085,71.3743,-0.010472,0.467,-0.00534095,51973,51961,3.16385,3.3085
114.109,71.373,0.00314159,0.363,0.00264796,51973,51960,3.4275,3.35644
114.133,71.3743,0.00418879,0.481,-0.00465028,51973,51961,3.16385,3.27901
114.157,71.373,0.0136136,0.377,-0.00319375,51973,51961,3.16385,3.233
114.181,71.373,0.0115192,0.383,-0.00188313,51974,51962,3.16385,3.20529
114.205,71.3757,-0.00314159,0.314,0.0121674,51974,51960,3.69116,3.4002
114.229,71.373,-0.0167552,0.398,-0.00522883,51973,51961,3.16385,3.30513
114.253,71.3743,0.00628319,0.335,-0.010419,51973,51962,2.90019,3.143
114.277,71.3743,0.015708,0.351,-9.19603e-05,51972,51960,3.16385,3.15174
114.301,71.3743,0.0303687,0.331,-0.00627469,51973,51962,2.90019,3.05087
114.325,71.373,-0.00418879,0.41,0.00900524,51974,51961,3.4275,3.20215
114.349,71.3757,0.0115192,0.306,-0.000421293,51972,51960,3.16385,3.18641
114.373,71.3757,0.010472,0.329,-0.00060581,51973,51961,3.16385,3.1774
114.397,71.3743,0.0178024,0.321,0.006257,51973,51960,3.4275,3.27773
114.421,71.3743,-0.00314159,0.368,-0.00249035,51974,51962,3.16385,3.2318
114.445,71.3743,0.00628319,0.401,0.0178924,51974,51959,3.95481,3.52184
114.469,71.373,-0.0010472,0.371,-0.00786348,51973,51961,3.16385,3.37757
114.493,71.373,-0.0115192,0.394,-0.0189457,51972,51962,2.63654,3.08077
114.517,71.3757,-0.00418879,0.348,0.00093789,51973,51961,3.16385,3.11484
114.541,71.3743,0.00733038,0.34,0.0144284,51974,51960,3.69116,3.34582
114.565,71.373,-0.00314159,0.352,-0.00368269,51973,51961,3.16385,3.27231
114.589,71.373,0.0136136,0.315,-0.00290664,51972,51960,3.16385,3.22899
114.613,71.3743,0.0272271,0.331,-0.00181215,51972,51960,3.16385,3.20296
114.637,71.3743,-0.00733038,0.303,-0.00105876,51973,51961,3.16385,3.18736
114.661,71.3743,0.010472,0.35,0.0058999,51973,51960,3.4275,3.28367
114.685,71.3743,0.015708,0.311,-0.0026334,51973,51961,3.16385,3.23539
114.709,71.3757,-0.015708,0.386,-0.00851607,51973,51962,2.90019,3.1011
114.733,71.3757,-0.010472,0.295,0.00105537,51973,51961,3.16385,3.12658
114.757,71.373,-0.020944,0.383,0.00679099,51973,51960,3.4275,3.24717
114.782,71.3757,-0.00733038,0.319,-0.00772597,51973,51962,2.90019,3.10772
114.806,71.3757,0.0010472,0.341,0.000914264,51972,51960,3.16385,3.1304
